participant,session,age,gender,handedness,phase,overall_trial_num,trial_in_block,mem_filename,mem_ground_truth,controlled,trial_level,item_type,mem_response,mem_rt,mem_trigger_fix,mem_trigger_onset,mem_trigger_resp
16,001,24,f,r,memory_test,497,257,robot_14s,seen,no,low,uncontrolled,yes,0.7693418997805566,83,53,61
16,001,24,f,r,memory_test,498,258,straw2_09s,unseen,,,,yes,0.9020835999399424,85,55,62
16,001,24,f,r,memory_test,499,259,fishnet_stockings_14s,seen,yes,high,controlled,yes,0.7432520999573171,82,52,61
16,001,24,f,r,memory_test,500,260,pickle_09s,seen,no,high,uncontrolled,no,1.058742000022903,84,54,62
16,001,24,f,r,memory_test,501,261,paperclip_07s,seen,no,high,uncontrolled,no,0.5924732000567019,84,54,62
16,001,24,f,r,memory_test,502,262,sock_13s,seen,yes,low,controlled,no,0.6746618999168277,81,51,62
16,001,24,f,r,memory_test,503,263,blower_10s,seen,no,high,uncontrolled,no,1.1842897001188248,84,54,62
16,001,24,f,r,memory_test,504,264,coffee_filter_05s,seen,no,high,uncontrolled,no,0.5374370000790805,84,54,62
16,001,24,f,r,memory_test,505,265,sweet_potato_07s,unseen,,,,no,0.5942249000072479,85,55,61
16,001,24,f,r,memory_test,506,266,flan_02s,seen,yes,high,controlled,no,0.6506364999804646,82,52,62
16,001,24,f,r,memory_test,507,267,baklava_11s,seen,no,high,uncontrolled,no,0.701452000066638,84,54,62
16,001,24,f,r,memory_test,508,268,fruitcake_05s,unseen,,,,no,0.7175281001254916,85,55,61
16,001,24,f,r,memory_test,509,269,battery_10s,unseen,,,,yes,2.7920686998404562,85,55,62
16,001,24,f,r,memory_test,510,270,toga_04s,unseen,,,,no,0.6093382998369634,85,55,61
16,001,24,f,r,memory_test,511,271,tab_09s,unseen,,,,yes,0.8641256999690086,85,55,62
16,001,24,f,r,memory_test,512,272,cloak_13s,unseen,,,,no,1.0037727998569608,85,55,61
16,001,24,f,r,memory_test,513,273,paint_01b,seen,no,high,uncontrolled,no,0.5854793998878449,84,54,62
16,001,24,f,r,memory_test,514,274,trombone_14s,seen,yes,low,controlled,no,0.6687813999596983,81,51,62
16,001,24,f,r,memory_test,515,275,cape_06s,seen,no,low,uncontrolled,yes,0.8289828998968005,83,53,61
16,001,24,f,r,memory_test,516,276,pizza_03s,seen,yes,high,controlled,no,0.6093361999373883,82,52,62
16,001,24,f,r,memory_test,517,277,toilet_paper_07s,unseen,,,,no,1.0136641000863165,85,55,61
16,001,24,f,r,memory_test,518,278,ice_cream_10s,unseen,,,,no,0.5607219999656081,85,55,61
16,001,24,f,r,memory_test,519,279,hanger_13n,seen,no,low,uncontrolled,yes,1.3657947999890894,83,53,61
16,001,24,f,r,memory_test,520,280,chopsticks_04s,unseen,,,,no,0.8118322000373155,85,55,61
16,001,24,f,r,memory_test,521,281,ruby_14s,seen,no,low,uncontrolled,yes,0.7362687001004815,83,53,61
16,001,24,f,r,memory_test,522,282,cigarette_15s,unseen,,,,no,0.7090424001216888,85,55,61
16,001,24,f,r,memory_test,523,283,bin_01b,seen,no,high,uncontrolled,yes,0.9008506000973284,84,54,61
16,001,24,f,r,memory_test,524,284,cardigan_11s,unseen,,,,no,0.5481353001669049,85,55,61
16,001,24,f,r,memory_test,525,285,test_tube_17s,unseen,,,,no,0.6664632000029087,85,55,61
16,001,24,f,r,memory_test,526,286,plum_08s,unseen,,,,no,0.6986195999197662,85,55,61
16,001,24,f,r,memory_test,527,287,pistachio_11s,unseen,,,,no,0.6748349999543279,85,55,61
16,001,24,f,r,memory_test,528,288,yolk_11s,unseen,,,,no,0.7973446999676526,85,55,61
16,001,24,f,r,memory_test,529,289,gavel_02s,unseen,,,,no,0.7958494999911636,85,55,61
16,001,24,f,r,memory_test,530,290,nail_clippers_05s,unseen,,,,no,0.5584778999909759,85,55,61
16,001,24,f,r,memory_test,531,291,barrette_09s,seen,yes,low,controlled,yes,0.8028905999381095,81,51,61
16,001,24,f,r,memory_test,532,292,raisin_14s,unseen,,,,yes,0.7793541999999434,85,55,62
16,001,24,f,r,memory_test,533,293,lab_coat_04s,unseen,,,,yes,1.0427307998761535,85,55,62
16,001,24,f,r,memory_test,534,294,paintbrush_02s,unseen,,,,no,0.6532729000318795,85,55,61
16,001,24,f,r,memory_test,535,295,cheese_07s,unseen,,,,no,0.5405886999797076,85,55,61
16,001,24,f,r,memory_test,536,296,tortellini_06s,unseen,,,,no,0.5881285001523793,85,55,61
16,001,24,f,r,memory_test,537,297,electric_chair_11s,seen,no,low,uncontrolled,no,0.8764842001255602,83,53,62
16,001,24,f,r,memory_test,538,298,garter_02s,seen,yes,high,controlled,yes,0.8981982001569122,82,52,61
16,001,24,f,r,memory_test,539,299,footbath_02s,seen,yes,low,controlled,no,0.6639986000955105,81,51,62
16,001,24,f,r,memory_test,540,300,cornbread_01b,unseen,,,,no,0.5934486999176443,85,55,61
16,001,24,f,r,memory_test,541,301,ukulele_14s,seen,no,low,uncontrolled,yes,0.9431316000409424,83,53,61
16,001,24,f,r,memory_test,542,302,tomato_sauce_14s,seen,yes,high,controlled,yes,0.8024859998840839,82,52,61
16,001,24,f,r,memory_test,543,303,pants_11s,unseen,,,,no,0.933570499997586,85,55,61
16,001,24,f,r,memory_test,544,304,bagel_11s,unseen,,,,no,0.67837980017066,85,55,61
16,001,24,f,r,memory_test,545,305,glue_11s,seen,yes,low,controlled,no,0.7019567999523133,81,51,62
16,001,24,f,r,memory_test,546,306,piecrust_13s,unseen,,,,no,0.6817423000466079,85,55,61
16,001,24,f,r,memory_test,547,307,pantsuit_07s,unseen,,,,no,0.6759895000141114,85,55,61
16,001,24,f,r,memory_test,548,308,belt_14s,seen,yes,high,controlled,no,0.8136064999271184,82,52,62
16,001,24,f,r,memory_test,549,309,dice_14s,seen,yes,high,controlled,no,0.6795697000343353,82,52,62
16,001,24,f,r,memory_test,550,310,turban_02s,seen,yes,high,controlled,yes,0.7798604001291096,82,52,61
16,001,24,f,r,memory_test,551,311,comic_book_08s,seen,no,high,uncontrolled,yes,0.8334887998644263,84,54,61
16,001,24,f,r,memory_test,552,312,cashew_11s,unseen,,,,yes,0.9736341999378055,85,55,62
16,001,24,f,r,memory_test,553,313,blimp_08n,unseen,,,,no,0.8367465001065284,85,55,61
16,001,24,f,r,memory_test,554,314,veil_01s,seen,yes,high,controlled,yes,0.9745576998684555,82,52,61
16,001,24,f,r,memory_test,555,315,hamburger_10s,unseen,,,,no,0.7347114000003785,85,55,61
16,001,24,f,r,memory_test,556,316,tube_top_10s,unseen,,,,no,0.8459811999928206,85,55,61
16,001,24,f,r,memory_test,557,317,corn_14s,seen,yes,high,controlled,no,0.740954700158909,82,52,62
16,001,24,f,r,memory_test,558,318,headset_09s,seen,yes,high,controlled,no,0.6006707998458296,82,52,62
16,001,24,f,r,memory_test,559,319,iceskate_07s,seen,yes,high,controlled,yes,0.8478609998710454,82,52,61
16,001,24,f,r,memory_test,560,320,marker_08s,seen,no,high,uncontrolled,no,0.9716789000667632,84,54,62
16,001,24,f,r,memory_test,561,321,boxing_gloves_05s,unseen,,,,yes,0.9266511001624167,85,55,62
16,001,24,f,r,memory_test,562,322,step_stool_06s,seen,no,low,uncontrolled,yes,0.6714254000689834,83,53,61
16,001,24,f,r,memory_test,563,323,lingerie_06s,seen,no,high,uncontrolled,no,1.101932300021872,84,54,62
16,001,24,f,r,memory_test,564,324,wrench_04s,unseen,,,,no,0.5297358999960124,85,55,61
16,001,24,f,r,memory_test,565,325,gumball_02s,unseen,,,,no,0.6182134000118822,85,55,61
16,001,24,f,r,memory_test,566,326,peanut_12s,seen,yes,low,controlled,yes,1.5276454000268131,81,51,61
16,001,24,f,r,memory_test,567,327,cheeseburger_12s,seen,yes,low,controlled,no,0.6020591000560671,81,51,62
16,001,24,f,r,memory_test,568,328,coffin_06s,unseen,,,,no,0.8456441999878734,85,55,61
16,001,24,f,r,memory_test,569,329,slot_machine_05s,seen,yes,high,controlled,no,0.9842570000328124,82,52,62
16,001,24,f,r,memory_test,570,330,trampoline_01b,unseen,,,,no,0.5787155001889914,85,55,61
16,001,24,f,r,memory_test,571,331,crouton_12s,unseen,,,,no,0.8168122998904437,85,55,61
16,001,24,f,r,memory_test,572,332,orange_rind_15s,seen,yes,high,controlled,no,0.7241490001324564,82,52,62
16,001,24,f,r,memory_test,573,333,kazoo_08s,unseen,,,,no,0.7088937999214977,85,55,61
16,001,24,f,r,memory_test,574,334,squirt_gun_15s,seen,no,high,uncontrolled,no,0.7663066999521106,84,54,62
16,001,24,f,r,memory_test,575,335,light_switch_17s,seen,yes,high,controlled,no,0.6360716999042779,82,52,62
16,001,24,f,r,memory_test,576,336,seesaw_03s,unseen,,,,no,0.7503762999549508,85,55,61
16,001,24,f,r,memory_test,577,337,magnet_12s,seen,no,low,uncontrolled,no,0.5511106001213193,83,53,62
16,001,24,f,r,memory_test,578,338,mouthpiece_01s,unseen,,,,no,0.5529779999051243,85,55,61
16,001,24,f,r,memory_test,579,339,bead_13s,unseen,,,,no,0.7405300000682473,85,55,61
16,001,24,f,r,memory_test,580,340,spur_10s,unseen,,,,no,0.6796155998017639,85,55,61
16,001,24,f,r,memory_test,581,341,cornhusk_03s,unseen,,,,no,0.6416621999815106,85,55,61
16,001,24,f,r,memory_test,582,342,honeycomb_08s,unseen,,,,yes,1.1210025001782924,85,55,62
16,001,24,f,r,memory_test,583,343,ravioli_15s,seen,yes,high,controlled,no,0.981724499957636,82,52,62
16,001,24,f,r,memory_test,584,344,dip_04s,seen,no,low,uncontrolled,no,0.6752501998562366,83,53,62
16,001,24,f,r,memory_test,585,345,spam_01b,seen,yes,low,controlled,no,0.6617449000477791,81,51,62
16,001,24,f,r,memory_test,586,346,unicycle_03s,unseen,,,,no,0.6672459000255913,85,55,61
16,001,24,f,r,memory_test,587,347,wafer_08s,seen,no,high,uncontrolled,yes,1.2804211999755353,84,54,61
16,001,24,f,r,memory_test,588,348,braid_09s,unseen,,,,no,0.8042114998679608,85,55,61
16,001,24,f,r,memory_test,589,349,outlet_02s,unseen,,,,no,0.7564698001369834,85,55,61
16,001,24,f,r,memory_test,590,350,pajamas_13s,seen,yes,high,controlled,no,0.7137214001268148,82,52,62
16,001,24,f,r,memory_test,591,351,easter_egg_12s,unseen,,,,no,0.74595330003649,85,55,61
16,001,24,f,r,memory_test,592,352,eyeliner_10s,seen,no,low,uncontrolled,yes,0.6748750999104232,83,53,61
16,001,24,f,r,memory_test,593,353,insole_02s,unseen,,,,no,0.7516730001661927,85,55,61
16,001,24,f,r,memory_test,594,354,nail_08s,seen,no,high,uncontrolled,yes,0.9254739000461996,84,54,61
16,001,24,f,r,memory_test,595,355,apron_10s,seen,no,high,uncontrolled,no,0.5652777999639511,84,54,62
16,001,24,f,r,memory_test,596,356,eye_patch_11s,seen,yes,low,controlled,no,0.5187935000285506,81,51,62
16,001,24,f,r,memory_test,597,357,ironing_board_01b,seen,yes,high,controlled,no,1.0393787999637425,82,52,62
16,001,24,f,r,memory_test,598,358,bunkbed_06s,unseen,,,,yes,0.7994822000619024,85,55,62
16,001,24,f,r,memory_test,599,359,bow1_01b,unseen,,,,no,0.7313592000864446,85,55,61
16,001,24,f,r,memory_test,600,360,cummerbund_15s,unseen,,,,no,0.6596470000222325,85,55,61
16,001,24,f,r,memory_test,601,361,beanbag_13s,unseen,,,,no,0.6813982999883592,85,55,61
16,001,24,f,r,memory_test,602,362,joystick_02s,seen,yes,high,controlled,no,1.140429199906066,82,52,62
16,001,24,f,r,memory_test,603,363,harp_05s,unseen,,,,no,0.7122546997852623,85,55,61
16,001,24,f,r,memory_test,604,364,sim_card_10s,unseen,,,,no,0.7339705000631511,85,55,61
16,001,24,f,r,memory_test,605,365,sweater_13s,unseen,,,,no,0.5999910000246018,85,55,61
16,001,24,f,r,memory_test,606,366,keyboard_15s,seen,yes,high,controlled,yes,1.2237486001104116,82,52,61
16,001,24,f,r,memory_test,607,367,clipper1_01s,unseen,,,,no,0.6545720000285655,85,55,61
16,001,24,f,r,memory_test,608,368,coverall_11s,seen,yes,low,controlled,no,0.9433059999719262,81,51,62
16,001,24,f,r,memory_test,609,369,peg_08s,unseen,,,,yes,0.8951905998401344,85,55,62
16,001,24,f,r,memory_test,610,370,cookie_cutter_09s,unseen,,,,no,0.8999622999690473,85,55,61
16,001,24,f,r,memory_test,611,371,headscarf_07s,seen,yes,high,controlled,yes,0.8417394000571221,82,52,61
16,001,24,f,r,memory_test,612,372,t-shirt_06s,seen,no,high,uncontrolled,yes,1.2499239998869598,84,54,61
16,001,24,f,r,memory_test,613,373,tent_12s,seen,no,high,uncontrolled,yes,0.9113719000015408,84,54,61
16,001,24,f,r,memory_test,614,374,mouse2_09s,seen,no,high,uncontrolled,no,0.7532303999178112,84,54,62
16,001,24,f,r,memory_test,615,375,boa_02s,unseen,,,,no,0.6426689999643713,85,55,61
16,001,24,f,r,memory_test,616,376,block_15s,unseen,,,,no,0.8705560001544654,85,55,61
16,001,24,f,r,memory_test,617,377,kimono_06s,unseen,,,,no,0.9631956999655813,85,55,61
16,001,24,f,r,memory_test,618,378,staple_06s,seen,no,high,uncontrolled,no,0.8597723999992013,84,54,62
16,001,24,f,r,memory_test,619,379,pin_12s,seen,no,high,uncontrolled,yes,0.6785017000511289,84,54,61
16,001,24,f,r,memory_test,620,380,dumpster_02s,unseen,,,,yes,0.7494789001066238,85,55,62
16,001,24,f,r,memory_test,621,381,quiche_11s,unseen,,,,no,0.6014307998120785,85,55,61
16,001,24,f,r,memory_test,622,382,pallet_11s,unseen,,,,yes,0.6935280000325292,85,55,62
16,001,24,f,r,memory_test,623,383,screw_05s,unseen,,,,no,0.6806897001806647,85,55,61
16,001,24,f,r,memory_test,624,384,money_14s,seen,no,low,uncontrolled,yes,0.7318907999433577,83,53,61
16,001,24,f,r,memory_test,625,385,microscope_14n,unseen,,,,no,0.8685197001323104,85,55,61
16,001,24,f,r,memory_test,626,386,grater_03s,seen,no,low,uncontrolled,no,1.0833452998194844,83,53,62
16,001,24,f,r,memory_test,627,387,bib_13n,unseen,,,,no,0.5789061998948455,85,55,61
16,001,24,f,r,memory_test,628,388,stamp1_05s,seen,no,high,uncontrolled,no,0.9935504999011755,84,54,62
16,001,24,f,r,memory_test,629,389,riser_11s,unseen,,,,no,0.7298264999408275,85,55,61
16,001,24,f,r,memory_test,630,390,croissant_13s,unseen,,,,no,0.7596716000698507,85,55,61
16,001,24,f,r,memory_test,631,391,piggy_bank_01b,seen,no,high,uncontrolled,no,0.746581600047648,84,54,62
16,001,24,f,r,memory_test,632,392,crystal1_05s,unseen,,,,no,0.5333771000150591,85,55,61
16,001,24,f,r,memory_test,633,393,sink_03s,seen,no,high,uncontrolled,no,0.6600345000624657,84,54,62
16,001,24,f,r,memory_test,634,394,spider_web_06s,seen,yes,low,controlled,no,0.8905993001535535,81,51,62
16,001,24,f,r,memory_test,635,395,checkers_06s,unseen,,,,yes,1.6454235001001507,85,55,62
16,001,24,f,r,memory_test,636,396,eggnog_02s,seen,no,low,uncontrolled,no,0.578648200025782,83,53,62
16,001,24,f,r,memory_test,637,397,soap_06s,unseen,,,,no,0.6210246998816729,85,55,61
16,001,24,f,r,memory_test,638,398,walker1_03s,seen,yes,low,controlled,no,0.8402452000882477,81,51,62
16,001,24,f,r,memory_test,639,399,suitcase_11s,seen,no,high,uncontrolled,no,0.8151296998839825,84,54,62
16,001,24,f,r,memory_test,640,400,toast_13s,seen,yes,high,controlled,no,1.7021945999003947,82,52,62
16,001,24,f,r,memory_test,641,401,wrap_09s,seen,no,high,uncontrolled,no,2.0306859998963773,84,54,62
16,001,24,f,r,memory_test,642,402,ready_meal_11s,unseen,,,,no,2.5226024999283254,85,55,61
16,001,24,f,r,memory_test,643,403,jumpsuit_11s,seen,no,low,uncontrolled,yes,2.816187899792567,83,53,61
16,001,24,f,r,memory_test,644,404,headrest_10s,unseen,,,,yes,0.8067995999008417,85,55,62
16,001,24,f,r,memory_test,645,405,bracelet2_08s,seen,no,low,uncontrolled,yes,0.9606790000107139,83,53,61
16,001,24,f,r,memory_test,646,406,pita_08s,seen,no,high,uncontrolled,yes,0.9142891999799758,84,54,61
16,001,24,f,r,memory_test,647,407,tee_01b,seen,yes,high,controlled,yes,0.7198368001263589,82,52,61
16,001,24,f,r,memory_test,648,408,snowman_03s,seen,no,low,uncontrolled,no,0.6436477000825107,83,53,62
16,001,24,f,r,memory_test,649,409,gauze_02s,seen,yes,high,controlled,no,0.8836175999604166,82,52,62
16,001,24,f,r,memory_test,650,410,headband_04s,unseen,,,,yes,0.9074516000691801,85,55,62
16,001,24,f,r,memory_test,651,411,jam_01b,unseen,,,,yes,0.9930827000644058,85,55,62
16,001,24,f,r,memory_test,652,412,polo_shirt_14s,unseen,,,,no,0.8025359001476318,85,55,61
16,001,24,f,r,memory_test,653,413,hook1_15s,seen,yes,high,controlled,no,0.7440265000332147,82,52,62
16,001,24,f,r,memory_test,654,414,cracker_01b,unseen,,,,no,0.6085771999787539,85,55,61
16,001,24,f,r,memory_test,655,415,firewood_05s,unseen,,,,yes,0.8997575999237597,85,55,62
16,001,24,f,r,memory_test,656,416,highlighter_05s,seen,yes,low,controlled,no,0.9120636000297964,81,51,62
16,001,24,f,r,memory_test,657,417,eggshell_13s,unseen,,,,no,0.8831217000260949,85,55,61
16,001,24,f,r,memory_test,658,418,straightjacket_05s,seen,no,low,uncontrolled,no,0.6636735000647604,83,53,62
16,001,24,f,r,memory_test,659,419,lighter_08s,unseen,,,,no,0.7914931999985129,85,55,61
16,001,24,f,r,memory_test,660,420,sweeper_02s,seen,no,high,uncontrolled,no,0.6241665000561625,84,54,62
16,001,24,f,r,memory_test,661,421,cookie_11s,seen,yes,low,controlled,no,0.7751690000295639,81,51,62
16,001,24,f,r,memory_test,662,422,stockings_06s,seen,no,high,uncontrolled,yes,0.6980943998787552,84,54,61
16,001,24,f,r,memory_test,663,423,gum_10s,seen,yes,low,controlled,no,0.6604840999934822,81,51,62
16,001,24,f,r,memory_test,664,424,eclair_13s,unseen,,,,no,0.7668989000376314,85,55,61
16,001,24,f,r,memory_test,665,425,bean_04s,unseen,,,,no,0.8834137001540512,85,55,61
16,001,24,f,r,memory_test,666,426,bandanna_10s,unseen,,,,no,0.8519174000248313,85,55,61
16,001,24,f,r,memory_test,667,427,brush_04s,seen,yes,low,controlled,no,0.7191598999779671,81,51,62
16,001,24,f,r,memory_test,668,428,plaster_cast_13s,seen,no,high,uncontrolled,yes,1.285634299973026,84,54,61
16,001,24,f,r,memory_test,669,429,bowling_ball_01b,seen,no,low,uncontrolled,no,0.7464073998853564,83,53,62
16,001,24,f,r,memory_test,670,430,hearse_06s,seen,no,low,uncontrolled,no,0.7429240997880697,83,53,62
16,001,24,f,r,memory_test,671,431,cardboard_07s,seen,yes,low,controlled,no,0.7884929999709129,81,51,62
16,001,24,f,r,memory_test,672,432,hinge_04s,unseen,,,,no,0.7092377000954002,85,55,61
16,001,24,f,r,memory_test,673,433,lollipop_01b,seen,yes,low,controlled,no,0.7742119999602437,81,51,62
16,001,24,f,r,memory_test,674,434,handbrake_03s,seen,yes,low,controlled,yes,0.7153151000384241,81,51,61
16,001,24,f,r,memory_test,675,435,candy_10s,seen,yes,low,controlled,no,0.6228461998980492,81,51,62
16,001,24,f,r,memory_test,676,436,diskette_03s,unseen,,,,no,0.7010093999560922,85,55,61
16,001,24,f,r,memory_test,677,437,bracelet1_12s,seen,no,high,uncontrolled,no,0.6447017998434603,84,54,62
16,001,24,f,r,memory_test,678,438,waffle_iron_14s,unseen,,,,no,0.908917099935934,85,55,61
16,001,24,f,r,memory_test,679,439,snack_02s,unseen,,,,no,0.6942646000534296,85,55,61
16,001,24,f,r,memory_test,680,440,shaving_cream_05s,unseen,,,,yes,0.9296384998597205,85,55,62
16,001,24,f,r,memory_test,681,441,caramel_09s,unseen,,,,no,0.6724080999847502,85,55,61
16,001,24,f,r,memory_test,682,442,shower_cap_12s,seen,yes,high,controlled,yes,0.6839511001016945,82,52,61
16,001,24,f,r,memory_test,683,443,caviar_07s,seen,yes,high,controlled,no,0.77921920013614,82,52,62
16,001,24,f,r,memory_test,684,444,broom_10s,unseen,,,,no,0.6921581998467445,85,55,61
16,001,24,f,r,memory_test,685,445,banana_06s,seen,no,low,uncontrolled,yes,0.9644743001554161,83,53,61
16,001,24,f,r,memory_test,686,446,lipstick_12s,seen,no,low,uncontrolled,no,0.7754122000187635,83,53,62
16,001,24,f,r,memory_test,687,447,turf_07s,seen,no,high,uncontrolled,no,0.6095531000755727,84,54,62
16,001,24,f,r,memory_test,688,448,noodle_01s,unseen,,,,no,0.5664839001838118,85,55,61
16,001,24,f,r,memory_test,689,449,gold_13s,seen,yes,high,controlled,no,0.6151502998545766,82,52,62
16,001,24,f,r,memory_test,690,450,omelet_16s,unseen,,,,no,1.0601733999792486,85,55,61
16,001,24,f,r,memory_test,691,451,metal_detector_04s,unseen,,,,no,0.7108054999262094,85,55,61
16,001,24,f,r,memory_test,692,452,nightshirt_07s,unseen,,,,no,0.4507497001904994,85,55,61
16,001,24,f,r,memory_test,693,453,computer_screen_12s,seen,yes,high,controlled,no,0.900399399921298,82,52,62
16,001,24,f,r,memory_test,694,454,chips_03s,seen,yes,high,controlled,no,0.6319325999356806,82,52,62
16,001,24,f,r,memory_test,695,455,pomegranate_11n,seen,no,high,uncontrolled,no,1.203442299971357,84,54,62
16,001,24,f,r,memory_test,696,456,phone_booth_06s,unseen,,,,yes,0.8404093999415636,85,55,62
16,001,24,f,r,memory_test,697,457,wig_01s,unseen,,,,no,0.7612864999100566,85,55,61
16,001,24,f,r,memory_test,698,458,coffee_bean_12s,seen,no,high,uncontrolled,yes,1.4019263999070972,84,54,61
16,001,24,f,r,memory_test,699,459,playing_card_12s,seen,yes,high,controlled,yes,0.8445011000148952,82,52,61
16,001,24,f,r,memory_test,700,460,bedpan_08s,seen,yes,high,controlled,yes,0.7193917999975383,82,52,61
16,001,24,f,r,memory_test,701,461,pepper2_08s,unseen,,,,no,0.8662692001089454,85,55,61
16,001,24,f,r,memory_test,702,462,domino_02s,unseen,,,,no,0.8055793999228626,85,55,61
16,001,24,f,r,memory_test,703,463,sandbox_06s,unseen,,,,no,0.6648926998022944,85,55,61
16,001,24,f,r,memory_test,704,464,mosquito_net_02s,seen,yes,low,controlled,yes,0.6852234001271427,81,51,61
16,001,24,f,r,memory_test,705,465,dollhouse_12s,unseen,,,,yes,0.771364799933508,85,55,62
16,001,24,f,r,memory_test,706,466,gyro_01b,seen,no,low,uncontrolled,no,0.6856891999486834,83,53,62
16,001,24,f,r,memory_test,707,467,tiara_08s,seen,no,low,uncontrolled,yes,0.5954740999732167,83,53,61
16,001,24,f,r,memory_test,708,468,hairdryer_06s,unseen,,,,yes,0.8061561000067741,85,55,62
16,001,24,f,r,memory_test,709,469,ice_cube_03s,seen,no,high,uncontrolled,no,0.8205579000059515,84,54,62
16,001,24,f,r,memory_test,710,470,saffron_12s,unseen,,,,no,0.7912214000243694,85,55,61
16,001,24,f,r,memory_test,711,471,drumstick_03s,unseen,,,,yes,0.6711967000737786,85,55,62
16,001,24,f,r,memory_test,712,472,ramp_09s,seen,yes,high,controlled,no,0.6862856999505311,82,52,62
16,001,24,f,r,memory_test,713,473,sweatsuit_06s,unseen,,,,no,0.649732599966228,85,55,61
16,001,24,f,r,memory_test,714,474,vending_machine_03s,seen,yes,low,controlled,no,0.6479661001358181,81,51,62
16,001,24,f,r,memory_test,715,475,duster_07s,unseen,,,,no,0.7074158999603242,85,55,61
16,001,24,f,r,memory_test,716,476,gas_mask_01b,seen,yes,high,controlled,no,0.86143340007402,82,52,62
16,001,24,f,r,memory_test,717,477,match_07s,unseen,,,,no,0.7413514000363648,85,55,61
16,001,24,f,r,memory_test,718,478,clipper2_05s,unseen,,,,no,0.7931566999759525,85,55,61
16,001,24,f,r,memory_test,719,479,scrambled_egg_12s,unseen,,,,no,0.6722619000356644,85,55,61
16,001,24,f,r,memory_test,720,480,chaps_14s,seen,yes,low,controlled,no,0.6872626000549644,81,51,62
